unset key
set xlabel "Energy (eV)"
set ylabel "Eedf (eV^{-3/2})"
set title "Eedf"
set xrange [0.005:29.995]
set logscale y
plot '-' w l
24.815	5.24605e-07
24.825	5.22674e-07
24.835	5.20749e-07
24.845	5.18831e-07
24.855	5.16919e-07
24.865	5.15013e-07
24.875	5.13114e-07
24.885	5.11221e-07
24.895	5.09334e-07
24.905	5.07453e-07
24.915	5.05579e-07
24.925	5.0371e-07
24.935	5.01848e-07
24.945	4.99992e-07
24.955	4.98142e-07
24.965	4.96299e-07
24.975	4.94461e-07
24.985	4.92629e-07
24.995	4.90804e-07
25.005	4.88984e-07
25.015	4.87171e-07
25.025	4.85364e-07
25.035	4.83562e-07
25.045	4.81767e-07
25.055	4.79977e-07
25.065	4.78194e-07
25.075	4.76416e-07
25.085	4.74644e-07
25.095	4.72878e-07
25.105	4.71118e-07
25.115	4.69364e-07
25.125	4.67616e-07
25.135	4.65874e-07
25.145	4.64137e-07
25.155	4.62406e-07
25.165	4.60681e-07
25.175	4.58962e-07
25.185	4.57248e-07
25.195	4.55541e-07
25.205	4.53839e-07
25.215	4.52142e-07
25.225	4.50451e-07
25.235	4.48766e-07
25.245	4.47087e-07
25.255	4.45413e-07
25.265	4.43745e-07
25.275	4.42082e-07
25.285	4.40425e-07
25.295	4.38774e-07
25.305	4.37128e-07
25.315	4.35488e-07
25.325	4.33853e-07
25.335	4.32224e-07
25.345	4.306e-07
25.355	4.28981e-07
25.365	4.27369e-07
25.375	4.25761e-07
25.385	4.24159e-07
25.395	4.22562e-07
25.405	4.20971e-07
25.415	4.19385e-07
25.425	4.17805e-07
25.435	4.1623e-07
25.445	4.1466e-07
25.455	4.13095e-07
25.465	4.11536e-07
25.475	4.09982e-07
25.485	4.08433e-07
25.495	4.0689e-07
25.505	4.05352e-07
25.515	4.03819e-07
25.525	4.02291e-07
25.535	4.00768e-07
25.545	3.99251e-07
25.555	3.97739e-07
25.565	3.96232e-07
25.575	3.9473e-07
25.585	3.93233e-07
25.595	3.91741e-07
25.605	3.90254e-07
25.615	3.88773e-07
25.625	3.87296e-07
25.635	3.85825e-07
25.645	3.84358e-07
25.655	3.82897e-07
25.665	3.8144e-07
25.675	3.79989e-07
25.685	3.78542e-07
25.695	3.77101e-07
25.705	3.75664e-07
25.715	3.74232e-07
25.725	3.72805e-07
25.735	3.71384e-07
25.745	3.69966e-07
25.755	3.68554e-07
25.765	3.67147e-07
25.775	3.65745e-07
25.785	3.64347e-07
25.795	3.62954e-07
25.805	3.61566e-07
25.815	3.60183e-07
25.825	3.58804e-07
25.835	3.5743e-07
25.845	3.56061e-07
25.855	3.54697e-07
25.865	3.53337e-07
25.875	3.51983e-07
25.885	3.50632e-07
25.895	3.49287e-07
25.905	3.47946e-07
25.915	3.4661e-07
25.925	3.45278e-07
25.935	3.43951e-07
25.945	3.42628e-07
25.955	3.41311e-07
25.965	3.39997e-07
25.975	3.38689e-07
25.985	3.37384e-07
25.995	3.36085e-07
26.005	3.3479e-07
26.015	3.33499e-07
26.025	3.32213e-07
26.035	3.30931e-07
26.045	3.29654e-07
26.055	3.28381e-07
26.065	3.27113e-07
26.075	3.25849e-07
26.085	3.24589e-07
26.095	3.23334e-07
26.105	3.22083e-07
26.115	3.20837e-07
26.125	3.19595e-07
26.135	3.18357e-07
26.145	3.17124e-07
26.155	3.15895e-07
26.165	3.1467e-07
26.175	3.1345e-07
26.185	3.12234e-07
26.195	3.11022e-07
26.205	3.09814e-07
26.215	3.08611e-07
26.225	3.07411e-07
26.235	3.06216e-07
26.245	3.05026e-07
26.255	3.03839e-07
26.265	3.02656e-07
26.275	3.01478e-07
26.285	3.00304e-07
26.295	2.99134e-07
26.305	2.97968e-07
26.315	2.96806e-07
26.325	2.95649e-07
26.335	2.94495e-07
26.345	2.93345e-07
26.355	2.922e-07
26.365	2.91059e-07
26.375	2.89921e-07
26.385	2.88788e-07
26.395	2.87658e-07
26.405	2.86533e-07
26.415	2.85412e-07
26.425	2.84294e-07
26.435	2.83181e-07
26.445	2.82071e-07
26.455	2.80966e-07
26.465	2.79864e-07
26.475	2.78766e-07
26.485	2.77672e-07
26.495	2.76582e-07
26.505	2.75496e-07
26.515	2.74414e-07
26.525	2.73336e-07
26.535	2.72261e-07
26.545	2.7119e-07
26.555	2.70124e-07
26.565	2.6906e-07
26.575	2.68001e-07
26.585	2.66946e-07
26.595	2.65894e-07
26.605	2.64846e-07
26.615	2.63801e-07
26.625	2.62761e-07
26.635	2.61724e-07
26.645	2.60691e-07
26.655	2.59662e-07
26.665	2.58636e-07
26.675	2.57614e-07
26.685	2.56595e-07
26.695	2.55581e-07
26.705	2.5457e-07
26.715	2.53562e-07
26.725	2.52558e-07
26.735	2.51558e-07
26.745	2.50561e-07
26.755	2.49568e-07
26.765	2.48579e-07
26.775	2.47593e-07
26.785	2.4661e-07
26.795	2.45631e-07
26.805	2.44656e-07
26.815	2.43684e-07
26.825	2.42716e-07
26.835	2.41751e-07
26.845	2.4079e-07
26.855	2.39832e-07
26.865	2.38878e-07
26.875	2.37927e-07
26.885	2.36979e-07
26.895	2.36035e-07
26.905	2.35094e-07
26.915	2.34157e-07
26.925	2.33223e-07
26.935	2.32293e-07
26.945	2.31365e-07
26.955	2.30442e-07
26.965	2.29521e-07
26.975	2.28604e-07
26.985	2.2769e-07
26.995	2.2678e-07
27.005	2.25873e-07
27.015	2.24969e-07
27.025	2.24068e-07
27.035	2.23171e-07
27.045	2.22277e-07
27.055	2.21386e-07
27.065	2.20499e-07
27.075	2.19615e-07
27.085	2.18734e-07
27.095	2.17856e-07
27.105	2.16981e-07
27.115	2.1611e-07
27.125	2.15242e-07
27.135	2.14376e-07
27.145	2.13515e-07
27.155	2.12656e-07
27.165	2.118e-07
27.175	2.10948e-07
27.185	2.10098e-07
27.195	2.09252e-07
27.205	2.08409e-07
27.215	2.07569e-07
27.225	2.06732e-07
27.235	2.05898e-07
27.245	2.05067e-07
27.255	2.0424e-07
27.265	2.03415e-07
27.275	2.02593e-07
27.285	2.01774e-07
27.295	2.00959e-07
27.305	2.00146e-07
27.315	1.99336e-07
27.325	1.9853e-07
27.335	1.97726e-07
27.345	1.96925e-07
27.355	1.96128e-07
27.365	1.95333e-07
27.375	1.94541e-07
27.385	1.93752e-07
27.395	1.92966e-07
27.405	1.92183e-07
27.415	1.91402e-07
27.425	1.90625e-07
27.435	1.8985e-07
27.445	1.89079e-07
27.455	1.8831e-07
27.465	1.87544e-07
27.475	1.86781e-07
27.485	1.86021e-07
27.495	1.85263e-07
27.505	1.84509e-07
27.515	1.83757e-07
27.525	1.83008e-07
27.535	1.82262e-07
27.545	1.81518e-07
27.555	1.80778e-07
27.565	1.8004e-07
27.575	1.79305e-07
27.585	1.78572e-07
27.595	1.77842e-07
27.605	1.77115e-07
27.615	1.76391e-07
27.625	1.7567e-07
27.635	1.74951e-07
27.645	1.74235e-07
27.655	1.73521e-07
27.665	1.7281e-07
27.675	1.72102e-07
27.685	1.71396e-07
27.695	1.70694e-07
27.705	1.69993e-07
27.715	1.69296e-07
27.725	1.68601e-07
27.735	1.67908e-07
27.745	1.67218e-07
27.755	1.66531e-07
27.765	1.65847e-07
27.775	1.65165e-07
27.785	1.64485e-07
27.795	1.63808e-07
27.805	1.63134e-07
27.815	1.62462e-07
27.825	1.61792e-07
27.835	1.61126e-07
27.845	1.60461e-07
27.855	1.598e-07
27.865	1.5914e-07
27.875	1.58483e-07
27.885	1.57829e-07
27.895	1.57177e-07
27.905	1.56528e-07
27.915	1.55881e-07
27.925	1.55236e-07
27.935	1.54594e-07
27.945	1.53955e-07
27.955	1.53317e-07
27.965	1.52683e-07
27.975	1.5205e-07
27.985	1.5142e-07
27.995	1.50793e-07
28.005	1.50167e-07
28.015	1.49545e-07
28.025	1.48924e-07
28.035	1.48306e-07
28.045	1.4769e-07
28.055	1.47077e-07
28.065	1.46466e-07
28.075	1.45857e-07
28.085	1.4525e-07
28.095	1.44646e-07
28.105	1.44044e-07
28.115	1.43445e-07
28.125	1.42848e-07
28.135	1.42253e-07
28.145	1.4166e-07
28.155	1.41069e-07
28.165	1.40481e-07
28.175	1.39895e-07
28.185	1.39311e-07
28.195	1.3873e-07
28.205	1.38151e-07
28.215	1.37574e-07
28.225	1.36999e-07
28.235	1.36426e-07
28.245	1.35856e-07
28.255	1.35287e-07
28.265	1.34721e-07
28.275	1.34157e-07
28.285	1.33596e-07
28.295	1.33036e-07
28.305	1.32479e-07
28.315	1.31923e-07
28.325	1.3137e-07
28.335	1.30819e-07
28.345	1.3027e-07
28.355	1.29723e-07
28.365	1.29179e-07
28.375	1.28636e-07
28.385	1.28096e-07
28.395	1.27557e-07
28.405	1.27021e-07
28.415	1.26487e-07
28.425	1.25954e-07
28.435	1.25424e-07
28.445	1.24896e-07
28.455	1.2437e-07
28.465	1.23846e-07
28.475	1.23324e-07
28.485	1.22804e-07
28.495	1.22286e-07
28.505	1.2177e-07
28.515	1.21256e-07
28.525	1.20744e-07
28.535	1.20234e-07
28.545	1.19726e-07
28.555	1.1922e-07
28.565	1.18716e-07
28.575	1.18214e-07
28.585	1.17714e-07
28.595	1.17216e-07
28.605	1.16719e-07
28.615	1.16225e-07
28.625	1.15732e-07
28.635	1.15242e-07
28.645	1.14753e-07
28.655	1.14267e-07
28.665	1.13782e-07
28.675	1.13299e-07
28.685	1.12818e-07
28.695	1.12339e-07
28.705	1.11861e-07
28.715	1.11386e-07
28.725	1.10912e-07
28.735	1.10441e-07
28.745	1.09971e-07
28.755	1.09503e-07
28.765	1.09037e-07
28.775	1.08572e-07
28.785	1.0811e-07
28.795	1.07649e-07
28.805	1.0719e-07
28.815	1.06733e-07
28.825	1.06278e-07
28.835	1.05824e-07
28.845	1.05372e-07
28.855	1.04922e-07
28.865	1.04474e-07
28.875	1.04028e-07
28.885	1.03583e-07
28.895	1.0314e-07
28.905	1.02699e-07
28.915	1.02259e-07
28.925	1.01822e-07
28.935	1.01386e-07
28.945	1.00951e-07
28.955	1.00519e-07
28.965	1.00088e-07
28.975	9.96587e-08
28.985	9.92312e-08
28.995	9.88054e-08
29.005	9.83813e-08
29.015	9.79588e-08
29.025	9.75381e-08
29.035	9.7119e-08
29.045	9.67015e-08
29.055	9.62857e-08
29.065	9.58716e-08
29.075	9.54591e-08
29.085	9.50482e-08
29.095	9.4639e-08
29.105	9.42314e-08
29.115	9.38254e-08
29.125	9.3421e-08
29.135	9.30182e-08
29.145	9.26171e-08
29.155	9.22175e-08
29.165	9.18195e-08
29.175	9.14231e-08
29.185	9.10283e-08
29.195	9.0635e-08
29.205	9.02433e-08
29.215	8.98532e-08
29.225	8.94646e-08
29.235	8.90776e-08
29.245	8.86921e-08
29.255	8.83082e-08
29.265	8.79258e-08
29.275	8.75449e-08
29.285	8.71655e-08
29.295	8.67877e-08
29.305	8.64114e-08
29.315	8.60366e-08
29.325	8.56632e-08
29.335	8.52914e-08
29.345	8.49211e-08
29.355	8.45522e-08
29.365	8.41848e-08
29.375	8.38189e-08
29.385	8.34545e-08
29.395	8.30915e-08
29.405	8.273e-08
29.415	8.23699e-08
29.425	8.20113e-08
29.435	8.16542e-08
29.445	8.12984e-08
29.455	8.09441e-08
29.465	8.05912e-08
29.475	8.02398e-08
29.485	7.98897e-08
29.495	7.95411e-08
29.505	7.91939e-08
29.515	7.8848e-08
29.525	7.85036e-08
29.535	7.81606e-08
29.545	7.78189e-08
29.555	7.74786e-08
29.565	7.71397e-08
29.575	7.68022e-08
29.585	7.6466e-08
29.595	7.61312e-08
29.605	7.57977e-08
29.615	7.54656e-08
29.625	7.51349e-08
29.635	7.48055e-08
29.645	7.44774e-08
29.655	7.41506e-08
29.665	7.38252e-08
29.675	7.35011e-08
29.685	7.31783e-08
29.695	7.28568e-08
29.705	7.25366e-08
29.715	7.22178e-08
29.725	7.19002e-08
29.735	7.15839e-08
29.745	7.12689e-08
29.755	7.09552e-08
29.765	7.06427e-08
29.775	7.03316e-08
29.785	7.00217e-08
29.795	6.9713e-08
29.805	6.94056e-08
29.815	6.90995e-08
29.825	6.87946e-08
29.835	6.8491e-08
29.845	6.81886e-08
29.855	6.78875e-08
29.865	6.75875e-08
29.875	6.72889e-08
29.885	6.69914e-08
29.895	6.66951e-08
29.905	6.64001e-08
29.915	6.61062e-08
29.925	6.58136e-08
29.935	6.55222e-08
29.945	6.52319e-08
29.955	6.49429e-08
29.965	6.4655e-08
29.975	6.43683e-08
29.985	6.40828e-08
29.995	6.37985e-08
e
